"","File","time_ms","env","F0","TP","Word","Gestural_Prom","Prosodic_Prom","Syll_num","Syll","Participant","Language","Item_type","Item_num","Focus","Gender","Age"
"133","C07_T_04_C",1335,0.147259843562022,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"134","C07_T_04_C",1345,0.146171381085854,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"135","C07_T_04_C",1355,0.144736806405133,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"136","C07_T_04_C",1365,0.143010179663651,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"137","C07_T_04_C",1375,0.140827663181425,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"138","C07_T_04_C",1385,0.13788360525658,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"139","C07_T_04_C",1395,0.134009189805299,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"140","C07_T_04_C",1405,0.129252662544648,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"141","C07_T_04_C",1415,0.123951594593474,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"142","C07_T_04_C",1425,0.118610979176856,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"143","C07_T_04_C",1435,0.113779842540812,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"144","C07_T_04_C",1445,0.109932097065786,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"145","C07_T_04_C",1455,0.107305287271174,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"146","C07_T_04_C",1465,0.10583881418017,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"147","C07_T_04_C",1475,0.105199278156558,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"148","C07_T_04_C",1485,0.10491424788487,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"149","C07_T_04_C",1495,0.104567458813532,0,NA,NA,NA,NA,NA,NA,7,"Catalan","target",4,"contrastive","female",21
"150","C07_T_04_C",1505,0.103888158913475,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"151","C07_T_04_C",1515,0.102818469902726,343.269561767578,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"152","C07_T_04_C",1525,0.101577332822297,343.103240966797,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"153","C07_T_04_C",1535,0.100450114185171,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"154","C07_T_04_C",1545,0.0996138822069983,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"155","C07_T_04_C",1555,0.0992578630548833,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"156","C07_T_04_C",1565,0.0995323953402833,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"157","C07_T_04_C",1575,0.100467483556689,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"158","C07_T_04_C",1585,0.102054554919314,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"159","C07_T_04_C",1595,0.104267474876654,315.79833984375,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"160","C07_T_04_C",1605,0.106938216263269,317.022033691406,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"161","C07_T_04_C",1615,0.109570617209224,314.50146484375,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"162","C07_T_04_C",1625,0.111391594927678,312.949066162109,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"163","C07_T_04_C",1635,0.111656221975164,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"164","C07_T_04_C",1645,0.109947747551346,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"165","C07_T_04_C",1655,0.106183938943574,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"166","C07_T_04_C",1665,0.100511095712061,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"167","C07_T_04_C",1675,0.0933187471379752,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"168","C07_T_04_C",1685,0.0851721181120549,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"169","C07_T_04_C",1695,0.076674960420942,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
"170","C07_T_04_C",1705,0.068444809153979,0,"L'espelma negra","N","2",NA,"1","pre",7,"Catalan","target",4,"contrastive","female",21
